@relation yeast-10-2tra.dat
@attribute Mcg real [0.11, 1.0]
@attribute Gvh real [0.13, 1.0]
@attribute Alm real [0.21, 1.0]
@attribute Mit real [0.0, 1.0]
@attribute Erl real [0.5, 1.0]
@attribute Pox real [0.0, 0.83]
@attribute Vac real [0.0, 0.73]
@attribute Nuc real [0.0, 1.0]
@attribute Class integer [1, 10]
@inputs Mcg, Gvh, Alm, Mit, Erl, Pox, Vac, Nuc
@outputs Class
@data
0.3604651162790698, 0.3950617283950618, 0.6835443037974683, 0.21, 0.0, 0.0, 0.6575342465753424, 0.21212121212121213, 3
0.6046511627906977, 0.5061728395061729, 0.40506329113924044, 0.27, 0.0, 0.0, 0.6712328767123287, 0.21212121212121213, 3
0.33720930232558144, 0.3827160493827161, 0.36708860759493667, 0.13, 0.0, 0.0, 0.7123287671232876, 0.38383838383838387, 3
0.5116279069767443, 0.32098765432098775, 0.22784810126582278, 0.47, 0.0, 0.0, 0.684931506849315, 0.8282828282828283, 6
0.5581395348837209, 0.4320987654320988, 0.2531645569620252, 0.53, 0.0, 0.0, 0.6575342465753424, 0.5555555555555557, 6
0.4883720930232559, 0.3950617283950618, 0.3924050632911392, 0.29, 0.0, 0.0, 0.7534246575342466, 0.37373737373737376, 1
0.5930232558139535, 0.5802469135802469, 0.4177215189873418, 0.22, 0.0, 0.0, 0.7397260273972602, 0.26262626262626265, 3
0.2558139534883721, 0.40740740740740744, 0.40506329113924044, 0.12, 0.0, 0.0, 0.684931506849315, 0.26262626262626265, 3
0.5348837209302325, 0.28395061728395066, 0.3797468354430379, 0.25, 0.0, 0.0, 0.7397260273972602, 0.24242424242424243, 3
0.39534883720930236, 0.7777777777777779, 0.3797468354430379, 0.25, 0.0, 0.0, 0.8082191780821917, 0.21212121212121213, 3
0.43023255813953487, 0.3827160493827161, 0.3797468354430379, 0.24, 0.0, 0.0, 0.6712328767123287, 0.21212121212121213, 3
0.5581395348837209, 0.6296296296296297, 0.2911392405063291, 0.26, 0.0, 0.0, 0.684931506849315, 0.21212121212121213, 3
0.7906976744186047, 0.5308641975308643, 0.40506329113924044, 0.19, 0.0, 0.0, 0.6438356164383561, 0.3434343434343434, 3
0.4534883720930233, 0.45679012345679015, 0.3417721518987341, 0.34, 0.0, 0.0, 0.7123287671232876, 0.26262626262626265, 2
0.7906976744186047, 0.6049382716049383, 0.17721518987341767, 0.35, 0.0, 0.0, 0.821917808219178, 0.27272727272727276, 5
0.4767441860465117, 0.45679012345679015, 0.49367088607594933, 0.2, 0.0, 0.0, 0.7123287671232876, 0.21212121212121213, 3
0.5581395348837209, 0.40740740740740744, 0.45569620253164544, 0.17, 0.0, 0.0, 0.7123287671232876, 0.21212121212121213, 3
0.4883720930232559, 0.3580246913580247, 0.40506329113924044, 0.19, 0.0, 0.0, 0.6438356164383561, 0.21212121212121213, 3
0.5581395348837209, 0.40740740740740744, 0.430379746835443, 0.17, 0.0, 0.0, 0.7123287671232876, 0.24242424242424243, 3
0.5813953488372093, 0.7407407407407408, 0.36708860759493667, 0.58, 0.0, 0.0, 0.684931506849315, 0.21212121212121213, 1
0.4534883720930233, 0.37037037037037035, 0.44303797468354433, 0.17, 0.0, 0.0, 0.47945205479452047, 0.21212121212121213, 2
0.29069767441860467, 0.4814814814814815, 0.5063291139240506, 0.33, 0.0, 0.0, 0.7123287671232876, 0.36363636363636365, 2
0.4767441860465117, 0.4691358024691359, 0.3417721518987341, 0.12, 0.0, 0.0, 0.7397260273972602, 0.30303030303030304, 3
0.41860465116279066, 0.40740740740740744, 0.35443037974683544, 0.27, 0.0, 0.0, 0.8082191780821917, 0.21212121212121213, 3
0.4534883720930233, 0.40740740740740744, 0.35443037974683544, 0.27, 0.0, 0.0, 0.821917808219178, 0.21212121212121213, 3
0.4534883720930233, 0.3827160493827161, 0.45569620253164544, 0.28, 0.0, 0.0, 0.7808219178082191, 0.21212121212121213, 3
0.40697674418604657, 0.41975308641975306, 0.5189873417721519, 0.3, 0.0, 0.0, 0.5205479452054794, 0.21212121212121213, 3
0.5581395348837209, 0.7037037037037037, 0.31645569620253167, 0.19, 0.0, 0.0, 0.7397260273972602, 0.43434343434343436, 3
0.09302325581395349, 0.345679012345679, 0.430379746835443, 0.13, 0.0, 0.0, 0.7123287671232876, 0.24242424242424243, 3
0.18604651162790703, 0.37037037037037035, 0.36708860759493667, 0.13, 0.0, 0.0, 0.7397260273972602, 0.30303030303030304, 3
0.3604651162790698, 0.40740740740740744, 0.2911392405063291, 0.17, 0.0, 0.0, 0.6986301369863014, 0.41414141414141414, 3
0.4418604651162791, 0.28395061728395066, 0.3291139240506329, 0.28, 0.0, 0.0, 0.767123287671233, 0.5353535353535355, 2
0.3604651162790698, 0.4691358024691359, 0.15189873417721517, 0.16, 0.0, 0.0, 0.7397260273972602, 0.21212121212121213, 6
0.2674418604651163, 0.3580246913580247, 0.3417721518987341, 0.19, 0.0, 0.0, 0.6301369863013698, 0.30303030303030304, 2
0.5697674418604651, 0.5432098765432098, 0.5316455696202531, 0.22, 0.0, 0.0, 0.684931506849315, 0.48484848484848486, 2
0.4883720930232559, 0.3827160493827161, 0.4177215189873418, 0.52, 0.0, 0.0, 0.6712328767123287, 0.37373737373737376, 2
0.43023255813953487, 0.32098765432098775, 0.44303797468354433, 0.23, 0.0, 0.0, 0.821917808219178, 0.21212121212121213, 3
0.5232558139534884, 0.4444444444444444, 0.3291139240506329, 0.13, 0.0, 0.0, 0.7123287671232876, 0.21212121212121213, 2
0.41860465116279066, 0.5679012345679012, 0.44303797468354433, 0.09, 0.0, 0.0, 0.684931506849315, 0.21212121212121213, 3
0.33720930232558144, 0.18518518518518526, 0.4683544303797468, 0.44, 0.0, 0.0, 0.5616438356164383, 0.21212121212121213, 3
0.5000000000000001, 0.2716049382716049, 0.430379746835443, 0.19, 0.0, 0.0, 0.410958904109589, 0.21212121212121213, 3
0.4534883720930233, 0.41975308641975306, 0.30379746835443033, 0.14, 0.0, 0.0, 0.726027397260274, 0.31313131313131315, 6
0.5116279069767443, 0.4444444444444444, 0.49367088607594933, 0.18, 0.0, 0.0, 0.6986301369863014, 0.21212121212121213, 2
0.5116279069767443, 0.3827160493827161, 0.36708860759493667, 0.09, 0.0, 0.0, 0.7534246575342466, 0.21212121212121213, 8
0.6395348837209303, 0.2962962962962963, 0.49367088607594933, 0.25, 0.0, 0.0, 0.9452054794520547, 0.21212121212121213, 1
0.4651162790697675, 0.4444444444444444, 0.3417721518987341, 0.55, 0.0, 0.0, 0.7123287671232876, 0.5757575757575758, 3
0.29069767441860467, 0.4691358024691359, 0.3797468354430379, 0.17, 0.0, 0.0, 0.7123287671232876, 0.21212121212121213, 8
0.6627906976744187, 0.6790123456790125, 0.17721518987341767, 0.16, 0.0, 0.0, 0.8493150684931506, 0.21212121212121213, 8
0.38372093023255816, 0.2716049382716049, 0.430379746835443, 0.14, 0.0, 0.0, 0.7123287671232876, 0.21212121212121213, 8
0.7209302325581396, 0.5679012345679012, 0.17721518987341767, 0.15, 0.0, 0.0, 0.7397260273972602, 0.21212121212121213, 8
0.5697674418604651, 0.2962962962962963, 0.3924050632911392, 0.15, 0.0, 0.0, 0.7534246575342466, 0.25252525252525254, 8
0.616279069767442, 0.5925925925925927, 0.44303797468354433, 0.15, 0.0, 0.0, 0.7397260273972602, 0.21212121212121213, 8
0.6279069767441862, 0.5555555555555556, 0.40506329113924044, 0.21, 0.0, 0.0, 0.6986301369863014, 0.21212121212121213, 8
0.43023255813953487, 0.4444444444444444, 0.35443037974683544, 0.26, 0.0, 0.0, 0.5342465753424658, 0.26262626262626265, 8
0.5348837209302325, 0.5061728395061729, 0.1392405063291139, 0.15, 0.0, 0.0, 0.7123287671232876, 0.24242424242424243, 8
0.4534883720930233, 0.5185185185185186, 0.3924050632911392, 0.16, 0.0, 0.0, 0.6986301369863014, 0.30303030303030304, 3
0.3488372093023256, 0.4320987654320988, 0.3797468354430379, 0.2, 0.0, 0.0, 0.6986301369863014, 0.21212121212121213, 3
0.16279069767441862, 0.33333333333333337, 0.4177215189873418, 0.16, 0.0, 0.0, 0.5890410958904109, 0.21212121212121213, 3
0.6046511627906977, 0.5308641975308643, 0.3924050632911392, 0.21, 0.0, 0.0, 0.684931506849315, 0.21212121212121213, 3
0.5232558139534884, 0.6790123456790125, 0.26582278481012656, 0.36, 0.0, 0.0, 0.6712328767123287, 0.21212121212121213, 3
0.5348837209302325, 0.41975308641975306, 0.3417721518987341, 0.17, 0.0, 0.0, 0.7123287671232876, 0.25252525252525254, 8
0.40697674418604657, 0.4814814814814815, 0.3797468354430379, 0.13, 0.0, 0.0, 0.6438356164383561, 0.21212121212121213, 3
0.4534883720930233, 0.33333333333333337, 0.45569620253164544, 0.17, 0.0, 0.0, 0.8082191780821917, 0.21212121212121213, 3
0.7790697674418605, 0.7160493827160495, 0.17721518987341767, 0.25, 0.0, 0.0, 0.6712328767123287, 0.21212121212121213, 4
0.616279069767442, 0.5308641975308643, 0.3924050632911392, 0.17, 0.0, 0.0, 0.7397260273972602, 0.46464646464646464, 2
0.4651162790697675, 0.32098765432098775, 0.44303797468354433, 0.55, 0.0, 0.0, 0.6301369863013698, 0.6363636363636365, 1
0.6744186046511628, 0.6543209876543211, 0.18987341772151894, 0.09, 0.0, 0.0, 0.767123287671233, 0.21212121212121213, 4
0.33720930232558144, 0.3950617283950618, 0.30379746835443033, 0.15, 0.0, 0.0, 0.726027397260274, 0.47474747474747475, 2
0.4418604651162791, 0.49382716049382724, 0.18987341772151894, 0.15, 0.0, 0.0, 0.7123287671232876, 0.26262626262626265, 6
0.32558139534883723, 0.617283950617284, 0.2531645569620252, 0.27, 0.0, 0.0, 0.6712328767123287, 0.21212121212121213, 6
0.39534883720930236, 0.4691358024691359, 0.2784810126582278, 0.22, 0.0, 0.0, 0.7808219178082191, 0.21212121212121213, 2
0.7674418604651163, 0.8024691358024693, 0.07594936708860761, 0.37, 0.0, 0.0, 0.6712328767123287, 0.21212121212121213, 4
0.8953488372093024, 0.7654320987654322, 0.2531645569620252, 0.36, 0.0, 0.0, 0.5890410958904109, 0.21212121212121213, 5
0.4418604651162791, 0.4444444444444444, 0.240506329113924, 0.2, 0.0, 0.0, 0.6575342465753424, 0.25252525252525254, 6
0.5348837209302325, 0.49382716049382724, 0.49367088607594933, 0.28, 0.0, 0.0, 0.7123287671232876, 0.4444444444444445, 2
0.4883720930232559, 0.4814814814814815, 0.35443037974683544, 0.27, 0.0, 0.0, 0.6986301369863014, 0.21212121212121213, 3
0.4534883720930233, 0.41975308641975306, 0.44303797468354433, 0.31, 0.0, 0.0, 0.767123287671233, 0.25252525252525254, 3
0.6976744186046512, 0.8148148148148149, 0.2531645569620252, 0.38, 0.0, 0.0, 0.7397260273972602, 0.21212121212121213, 4
0.2558139534883721, 0.4444444444444444, 0.31645569620253167, 0.22, 0.0, 0.0, 0.726027397260274, 0.32323232323232326, 6
0.41860465116279066, 0.345679012345679, 0.31645569620253167, 0.18, 0.0, 0.0, 0.726027397260274, 0.21212121212121213, 6
0.39534883720930236, 0.32098765432098775, 0.31645569620253167, 0.29, 0.0, 0.0, 0.5753424657534246, 0.21212121212121213, 1
0.5581395348837209, 0.5308641975308643, 0.36708860759493667, 0.48, 0.0, 0.0, 0.6301369863013698, 0.21212121212121213, 1
0.24418604651162795, 0.20987654320987656, 0.45569620253164544, 0.38, 0.0, 0.0, 0.684931506849315, 0.24242424242424243, 2
0.17441860465116282, 0.20987654320987656, 0.20253164556962022, 0.15, 0.0, 0.0, 0.726027397260274, 0.24242424242424243, 6
0.39534883720930236, 0.45679012345679015, 0.2784810126582278, 0.16, 0.0, 0.0, 0.7123287671232876, 0.27272727272727276, 6
0.1511627906976744, 0.14814814814814817, 0.45569620253164544, 0.28, 0.0, 0.0, 0.6986301369863014, 0.10101010101010102, 3
0.5000000000000001, 0.3827160493827161, 0.2151898734177215, 0.22, 0.0, 0.0, 0.7397260273972602, 0.29292929292929293, 6
0.12790697674418605, 0.49382716049382724, 0.18987341772151894, 0.22, 0.0, 0.0, 0.7397260273972602, 0.30303030303030304, 6
0.16279069767441862, 0.345679012345679, 0.3291139240506329, 0.14, 0.0, 0.0, 0.767123287671233, 0.6767676767676769, 2
0.37209302325581395, 0.345679012345679, 0.20253164556962022, 0.18, 0.0, 0.0, 0.7397260273972602, 0.30303030303030304, 6
0.33720930232558144, 0.3827160493827161, 0.3291139240506329, 0.25, 0.0, 0.0, 0.7397260273972602, 0.5555555555555557, 2
0.40697674418604657, 0.5679012345679012, 0.2151898734177215, 0.12, 0.0, 0.0, 0.684931506849315, 0.21212121212121213, 6
0.8023255813953489, 0.8518518518518519, 0.240506329113924, 0.31, 0.0, 0.0, 0.7808219178082191, 0.24242424242424243, 4
0.33720930232558144, 0.33333333333333337, 0.2784810126582278, 0.19, 0.0, 1.0, 0.6575342465753424, 0.21212121212121213, 9
0.5348837209302325, 0.4814814814814815, 0.31645569620253167, 0.2, 0.0, 1.0, 0.7123287671232876, 0.40404040404040403, 9
0.37209302325581395, 0.5802469135802469, 0.240506329113924, 0.12, 0.0, 0.0, 0.6712328767123287, 0.2828282828282828, 6
0.5232558139534884, 0.7160493827160495, 0.3291139240506329, 0.21, 0.0, 0.0, 0.7123287671232876, 0.21212121212121213, 1
0.6279069767441862, 0.6049382716049383, 0.06329113924050633, 0.33, 0.0, 0.0, 0.7534246575342466, 0.21212121212121213, 6
0.7674418604651163, 0.7037037037037037, 0.20253164556962022, 0.12, 0.0, 0.0, 0.6712328767123287, 0.25252525252525254, 4
0.41860465116279066, 0.5925925925925927, 0.1392405063291139, 0.27, 0.0, 0.0, 0.684931506849315, 0.29292929292929293, 6
0.6976744186046512, 0.4691358024691359, 0.35443037974683544, 0.23, 0.0, 0.0, 0.410958904109589, 0.31313131313131315, 5
0.5581395348837209, 0.4320987654320988, 0.35443037974683544, 0.49, 0.0, 0.0, 0.4931506849315068, 0.31313131313131315, 3
0.5465116279069767, 0.617283950617284, 0.3924050632911392, 0.7, 0.0, 0.0, 0.6301369863013698, 0.21212121212121213, 1
0.22093023255813954, 0.6790123456790125, 0.2531645569620252, 0.17, 0.0, 0.0, 0.6986301369863014, 0.21212121212121213, 6
0.7325581395348838, 0.7407407407407408, 0.1392405063291139, 0.2, 0.0, 0.0, 0.7534246575342466, 0.21212121212121213, 4
0.5116279069767443, 0.2716049382716049, 0.18987341772151894, 0.29, 0.0, 0.0, 0.6986301369863014, 0.21212121212121213, 6
0.27906976744186046, 0.23456790123456792, 0.12658227848101267, 0.16, 0.0, 0.0, 0.767123287671233, 0.21212121212121213, 6
0.6511627906976745, 0.5925925925925927, 0.22784810126582278, 0.24, 0.0, 0.0, 0.6986301369863014, 0.21212121212121213, 6
0.6744186046511628, 0.5432098765432098, 0.22784810126582278, 0.19, 0.0, 0.0, 0.6575342465753424, 0.38383838383838387, 5
0.41860465116279066, 0.345679012345679, 0.40506329113924044, 0.27, 0.0, 0.0, 0.6438356164383561, 0.24242424242424243, 1
0.32558139534883723, 0.5308641975308643, 0.16455696202531644, 0.18, 0.0, 0.0, 0.6712328767123287, 0.21212121212121213, 6
0.24418604651162795, 0.3950617283950618, 0.22784810126582278, 0.14, 0.0, 0.0, 0.6164383561643836, 0.21212121212121213, 6
0.7441860465116279, 0.7407407407407408, 0.17721518987341767, 0.33, 0.0, 0.0, 0.6712328767123287, 0.27272727272727276, 4
0.5000000000000001, 0.5061728395061729, 0.44303797468354433, 0.18, 0.0, 0.0, 0.6301369863013698, 0.2828282828282828, 2
0.6976744186046512, 0.6296296296296297, 0.26582278481012656, 0.28, 0.0, 0.0, 0.5890410958904109, 0.21212121212121213, 7
0.19767441860465118, 0.4320987654320988, 0.18987341772151894, 0.16, 0.0, 0.0, 0.726027397260274, 0.21212121212121213, 6
0.5465116279069767, 0.3827160493827161, 0.30379746835443033, 0.32, 0.0, 0.0, 0.7123287671232876, 0.36363636363636365, 2
0.4767441860465117, 0.6419753086419754, 0.18987341772151894, 0.26, 0.0, 0.0, 0.6027397260273972, 0.21212121212121213, 6
0.616279069767442, 0.3827160493827161, 0.44303797468354433, 0.15, 0.0, 0.0, 0.767123287671233, 0.21212121212121213, 3
0.43023255813953487, 0.5555555555555556, 0.3291139240506329, 0.17, 0.0, 0.0, 0.726027397260274, 0.7373737373737375, 3
0.3604651162790698, 0.7160493827160495, 0.30379746835443033, 0.15, 0.0, 0.0, 0.6575342465753424, 0.21212121212121213, 6
0.313953488372093, 0.2962962962962963, 0.18987341772151894, 0.14, 0.0, 0.0, 0.7397260273972602, 0.21212121212121213, 6
0.33720930232558144, 0.33333333333333337, 0.2911392405063291, 0.37, 0.0, 0.0, 0.726027397260274, 0.24242424242424243, 2
0.313953488372093, 0.5308641975308643, 0.2151898734177215, 0.16, 0.0, 0.0, 0.726027397260274, 0.21212121212121213, 6
0.8023255813953489, 0.8148148148148149, 0.2784810126582278, 0.25, 0.0, 0.0, 0.7123287671232876, 0.21212121212121213, 7
0.41860465116279066, 0.33333333333333337, 0.5316455696202531, 0.19, 0.0, 0.0, 0.7123287671232876, 0.31313131313131315, 2
0.5813953488372093, 0.7777777777777779, 0.11392405063291139, 0.16, 0.0, 0.0, 0.6164383561643836, 0.40404040404040403, 6
0.2558139534883721, 0.308641975308642, 0.3291139240506329, 0.14, 0.0, 0.0, 0.6986301369863014, 0.46464646464646464, 2
0.32558139534883723, 0.24691358024691365, 0.15189873417721517, 0.23, 0.0, 0.0, 0.6438356164383561, 0.21212121212121213, 6
0.4534883720930233, 0.617283950617284, 0.30379746835443033, 0.13, 0.0, 0.0, 0.6164383561643836, 0.31313131313131315, 6
0.1046511627906977, 0.5802469135802469, 0.36708860759493667, 0.29, 0.0, 0.0, 0.6986301369863014, 0.21212121212121213, 6
0.4651162790697675, 0.40740740740740744, 0.2531645569620252, 0.36, 0.0, 0.0, 0.6712328767123287, 0.21212121212121213, 6
0.4418604651162791, 0.5308641975308643, 0.20253164556962022, 0.2, 0.0, 0.0, 0.726027397260274, 0.21212121212121213, 6
0.872093023255814, 0.8024691358024693, 0.16455696202531644, 0.15, 0.0, 0.0, 0.726027397260274, 0.21212121212121213, 5
0.313953488372093, 0.3827160493827161, 0.45569620253164544, 0.14, 0.0, 0.0, 0.726027397260274, 0.5151515151515152, 2
0.7093023255813954, 0.7407407407407408, 0.2531645569620252, 0.28, 0.0, 0.0, 0.6027397260273972, 0.21212121212121213, 4
0.8023255813953489, 0.7407407407407408, 0.3291139240506329, 0.19, 0.0, 0.0, 0.6712328767123287, 0.21212121212121213, 4
0.4418604651162791, 0.5185185185185186, 0.17721518987341767, 0.23, 0.0, 0.0, 0.7808219178082191, 0.21212121212121213, 6
0.6046511627906977, 0.7160493827160495, 0.2911392405063291, 0.53, 0.0, 0.0, 0.7123287671232876, 0.21212121212121213, 5
0.5697674418604651, 0.6790123456790125, 0.11392405063291139, 0.27, 0.0, 0.0, 0.7534246575342466, 0.21212121212121213, 6
0.7674418604651163, 0.6790123456790125, 0.17721518987341767, 0.19, 0.0, 0.0, 0.726027397260274, 0.42424242424242425, 4
0.4651162790697675, 0.5679012345679012, 0.31645569620253167, 0.13, 0.0, 0.0, 0.6575342465753424, 0.21212121212121213, 1
0.41860465116279066, 0.45679012345679015, 0.49367088607594933, 0.63, 0.0, 0.0, 0.5205479452054794, 0.15151515151515152, 3
0.2674418604651163, 0.1358024691358025, 0.3797468354430379, 0.15, 0.0, 0.0, 0.7397260273972602, 0.393939393939394, 2
0.5465116279069767, 0.6666666666666667, 0.35443037974683544, 0.16, 0.0, 0.0, 0.6438356164383561, 0.27272727272727276, 1
0.8604651162790697, 0.8888888888888888, 0.11392405063291139, 0.31, 0.0, 0.0, 0.7534246575342466, 0.41414141414141414, 4
0.29069767441860467, 0.4320987654320988, 0.5063291139240506, 0.26, 0.0, 0.0, 0.684931506849315, 0.15151515151515152, 2
0.22093023255813954, 0.2962962962962963, 0.240506329113924, 0.45, 0.0, 0.0, 0.6575342465753424, 0.40404040404040403, 6
0.5348837209302325, 0.5679012345679012, 0.35443037974683544, 0.86, 0.0, 0.0, 0.6438356164383561, 0.21212121212121213, 2
0.313953488372093, 0.33333333333333337, 0.22784810126582278, 0.19, 0.0, 0.0, 0.6301369863013698, 0.6161616161616162, 2
0.7674418604651163, 0.7530864197530864, 0.20253164556962022, 0.29, 0.0, 0.0, 0.6164383561643836, 0.21212121212121213, 4
0.41860465116279066, 0.308641975308642, 0.4683544303797468, 0.19, 0.0, 0.0, 0.7808219178082191, 0.21212121212121213, 3
0.4534883720930233, 0.5925925925925927, 0.2911392405063291, 0.2, 0.0, 0.0, 0.6712328767123287, 0.21212121212121213, 1
0.3488372093023256, 0.3950617283950618, 0.31645569620253167, 0.23, 0.0, 0.0, 0.684931506849315, 0.696969696969697, 3
0.40697674418604657, 0.6049382716049383, 0.31645569620253167, 0.54, 0.0, 0.0, 0.6986301369863014, 0.26262626262626265, 1
0.7325581395348838, 0.7654320987654322, 0.30379746835443033, 0.44, 0.0, 0.0, 0.7123287671232876, 0.21212121212121213, 9
0.4767441860465117, 0.49382716049382724, 0.4683544303797468, 0.69, 0.0, 0.0, 0.684931506849315, 0.21212121212121213, 1
0.16279069767441862, 0.33333333333333337, 0.3924050632911392, 0.15, 0.0, 0.0, 0.767123287671233, 0.27272727272727276, 2
0.5465116279069767, 0.5308641975308643, 0.2151898734177215, 0.39, 0.0, 0.0, 0.7397260273972602, 0.5656565656565656, 2
0.24418604651162795, 0.19753086419753088, 0.10126582278481011, 0.08, 0.0, 0.0, 0.7123287671232876, 0.21212121212121213, 6
0.313953488372093, 0.4320987654320988, 0.45569620253164544, 0.3, 0.0, 0.0, 0.5616438356164383, 0.10101010101010102, 3
0.32558139534883723, 0.5555555555555556, 0.3291139240506329, 0.18, 0.0, 0.0, 0.6575342465753424, 0.21212121212121213, 1
0.313953488372093, 0.41975308641975306, 0.3291139240506329, 0.18, 0.0, 0.0, 0.6027397260273972, 0.25252525252525254, 1
0.6046511627906977, 0.5432098765432098, 0.36708860759493667, 0.48, 0.0, 0.0, 0.6986301369863014, 0.21212121212121213, 1
0.5581395348837209, 0.6666666666666667, 0.4177215189873418, 0.19, 0.0, 0.0, 0.6575342465753424, 0.595959595959596, 2
0.5697674418604651, 0.5925925925925927, 0.4177215189873418, 0.11, 0.0, 0.0, 0.6301369863013698, 0.21212121212121213, 3
0.43023255813953487, 0.5925925925925927, 0.45569620253164544, 0.17, 0.0, 0.0, 0.6164383561643836, 0.21212121212121213, 3
0.6976744186046512, 0.45679012345679015, 0.36708860759493667, 0.18, 0.0, 0.0, 0.6301369863013698, 0.21212121212121213, 3
0.5813953488372093, 0.4320987654320988, 0.4177215189873418, 0.25, 0.0, 0.0, 0.684931506849315, 0.21212121212121213, 3
0.313953488372093, 0.23456790123456792, 0.5443037974683543, 0.41, 0.0, 0.0, 0.6027397260273972, 0.10101010101010102, 3
0.313953488372093, 0.33333333333333337, 0.5696202531645569, 0.35, 0.0, 0.0, 0.5890410958904109, 0.10101010101010102, 3
0.8139534883720931, 0.6049382716049383, 0.2784810126582278, 0.17, 0.0, 0.0, 0.726027397260274, 0.21212121212121213, 5
0.41860465116279066, 0.37037037037037035, 0.5063291139240506, 0.4, 0.0, 0.0, 0.6575342465753424, 0.46464646464646464, 2
0.37209302325581395, 0.33333333333333337, 0.49367088607594933, 0.16, 0.0, 0.0, 0.726027397260274, 0.38383838383838387, 2
0.6279069767441862, 0.5061728395061729, 0.4177215189873418, 0.13, 0.0, 0.0, 0.726027397260274, 0.21212121212121213, 3
0.5581395348837209, 0.3950617283950618, 0.40506329113924044, 0.19, 0.0, 0.0, 0.8082191780821917, 0.26262626262626265, 3
0.8023255813953489, 0.925925925925926, 0.18987341772151894, 0.39, 0.0, 0.0, 0.767123287671233, 0.32323232323232326, 4
0.7093023255813954, 0.5925925925925927, 0.30379746835443033, 0.3, 0.0, 0.0, 0.7397260273972602, 0.24242424242424243, 1
0.872093023255814, 0.7530864197530864, 0.3797468354430379, 0.4, 0.0, 0.0, 0.7534246575342466, 0.21212121212121213, 5
0.4418604651162791, 0.32098765432098775, 0.3924050632911392, 0.29, 0.0, 0.0, 0.6575342465753424, 0.21212121212121213, 7
0.5232558139534884, 0.4320987654320988, 0.4683544303797468, 0.27, 0.0, 0.0, 0.6986301369863014, 0.21212121212121213, 3
0.43023255813953487, 0.3580246913580247, 0.3924050632911392, 0.24, 0.0, 0.0, 0.767123287671233, 0.21212121212121213, 3
0.5465116279069767, 0.4691358024691359, 0.35443037974683544, 0.27, 0.0, 0.0, 0.7808219178082191, 0.2828282828282828, 3
0.6046511627906977, 0.5432098765432098, 0.481012658227848, 0.4, 0.0, 0.0, 0.5205479452054794, 0.21212121212121213, 1
0.37209302325581395, 0.5432098765432098, 0.3797468354430379, 0.49, 0.0, 0.0, 0.6575342465753424, 0.21212121212121213, 1
0.29069767441860467, 0.40740740740740744, 0.5189873417721519, 0.46, 0.0, 0.0, 0.6986301369863014, 0.32323232323232326, 3
0.43023255813953487, 0.12345679012345681, 0.45569620253164544, 0.27, 0.0, 0.0, 0.6575342465753424, 0.46464646464646464, 2
0.33720930232558144, 0.3827160493827161, 0.35443037974683544, 0.47, 0.0, 0.0, 0.6712328767123287, 0.26262626262626265, 2
0.5581395348837209, 0.5802469135802469, 0.35443037974683544, 0.43, 0.0, 0.0, 0.726027397260274, 0.30303030303030304, 1
0.3488372093023256, 0.33333333333333337, 0.481012658227848, 0.47, 0.0, 0.0, 0.6575342465753424, 0.42424242424242425, 3
0.3023255813953489, 0.40740740740740744, 0.240506329113924, 0.27, 0.0, 0.0, 0.6164383561643836, 0.21212121212121213, 2
0.4651162790697675, 0.2592592592592593, 0.36708860759493667, 0.19, 0.0, 0.0, 0.684931506849315, 0.21212121212121213, 2
0.3488372093023256, 0.32098765432098775, 0.2911392405063291, 0.34, 0.0, 0.0, 0.6575342465753424, 0.393939393939394, 2
0.43023255813953487, 0.5925925925925927, 0.2911392405063291, 0.2, 0.0, 0.0, 0.6438356164383561, 0.21212121212121213, 3
0.313953488372093, 0.2962962962962963, 0.44303797468354433, 0.21, 0.0, 0.0, 0.6712328767123287, 0.21212121212121213, 2
0.4767441860465117, 0.5308641975308643, 0.4177215189873418, 0.53, 0.0, 0.0, 0.6164383561643836, 0.21212121212121213, 1
0.3604651162790698, 0.22222222222222224, 0.5189873417721519, 0.12, 0.0, 0.0, 0.547945205479452, 0.21212121212121213, 1
0.7209302325581396, 0.8641975308641976, 0.2784810126582278, 0.3, 0.0, 0.0, 0.7534246575342466, 0.21212121212121213, 4
0.5232558139534884, 0.4814814814814815, 0.3417721518987341, 0.17, 0.0, 0.0, 0.6301369863013698, 0.21212121212121213, 2
0.8023255813953489, 0.40740740740740744, 0.36708860759493667, 0.15, 0.0, 0.0, 0.726027397260274, 0.21212121212121213, 3
0.32558139534883723, 0.3950617283950618, 0.40506329113924044, 0.18, 0.0, 0.0, 0.7397260273972602, 0.21212121212121213, 3
0.27906976744186046, 0.32098765432098775, 0.45569620253164544, 0.11, 0.0, 0.0, 0.6575342465753424, 0.21212121212121213, 2
0.29069767441860467, 0.4444444444444444, 0.11392405063291139, 0.22, 0.0, 0.0, 0.7123287671232876, 0.30303030303030304, 6
0.20930232558139533, 0.37037037037037035, 0.240506329113924, 0.15, 0.0, 0.0, 0.726027397260274, 0.21212121212121213, 6
0.5930232558139535, 0.5555555555555556, 0.31645569620253167, 0.13, 0.0, 0.0, 0.726027397260274, 0.21212121212121213, 3
0.32558139534883723, 0.3827160493827161, 0.08860759493670889, 0.12, 0.0, 0.0, 0.6301369863013698, 0.26262626262626265, 6
